,start_time,end_time,start_soc,end_soc,ev_id,station_type,station_power
148,2020-05-28 18:57:41.376258,2020-05-29 02:41:40.881366,0.7052287694431791,0.9705228769443179,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
149,2020-05-29 19:02:04.276557,2020-05-30 02:47:06.251759,0.7045673213887624,0.9704567321388762,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
150,2020-05-30 19:19:16.937669,2020-05-31 02:59:18.246300,0.707750849785935,0.9707750849785934,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
151,2020-05-31 18:46:53.097389,2020-06-01 02:19:20.635660,0.7125554771354563,0.9712555477135456,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
152,2020-06-01 18:51:31.440711,2020-06-02 03:00:04.466143,0.689626789543611,0.9689626789543611,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
153,2020-06-02 19:02:56.384841,2020-06-03 03:04:46.699730,0.6938907835295245,0.9693890783529524,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
154,2020-06-03 18:55:13.906313,2020-06-04 02:38:47.406938,0.705504111032691,0.9705504111032691,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
155,2020-06-04 19:13:19.652136,2020-06-05 03:02:56.063927,0.7016615222143802,0.970166152221438,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
156,2020-06-05 19:23:18.896082,2020-06-06 03:33:53.821212,0.6883360868619608,0.9688336086861962,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
157,2020-06-06 19:07:39.095616,2020-06-07 02:56:14.933808,0.7023028897319477,0.9702302889731949,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
158,2020-06-07 19:02:59.941217,2020-06-08 02:56:11.278123,0.6993858445287504,0.9699385844528751,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
159,2020-06-08 18:49:06.359317,2020-06-09 02:24:30.678193,0.7106836824920907,0.9710683682492091,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
160,2020-06-09 18:59:20.938161,2020-06-10 03:07:09.172518,0.6901010479877712,0.9690101047987771,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
161,2020-06-10 18:55:30.344972,2020-06-11 02:51:28.526432,0.6976192551255744,0.9697619255125575,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
162,2020-06-11 19:15:09.264212,2020-06-12 02:47:29.279889,0.7126351281269366,0.9712635128126936,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
163,2020-06-12 19:08:09.462745,2020-06-13 03:08:57.291473,0.6945524017015825,0.9694552401701583,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
164,2020-06-13 19:10:12.985667,2020-06-14 02:47:22.706811,0.7095676584708118,0.9709567658470812,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
165,2020-06-14 18:59:57.806726,2020-06-15 02:57:15.593655,0.6967763736902184,0.9696776373690219,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
166,2020-06-15 18:57:54.220536,2020-06-16 03:07:32.073303,0.688940382467061,0.9688940382467062,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
167,2020-06-16 18:54:49.685677,2020-06-17 03:06:16.853670,0.6877829271355951,0.9687782927135595,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
168,2020-06-17 19:11:17.056932,2020-06-18 02:51:41.082373,0.7075103188573504,0.9707510318857351,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
169,2020-06-18 19:13:15.808146,2020-06-19 03:12:57.963777,0.6952477639118788,0.9695247763911878,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
170,2020-06-19 19:06:13.054302,2020-06-20 03:03:43.862458,0.6966385018813839,0.9696638501881384,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
171,2020-06-20 18:54:33.932374,2020-06-21 02:30:32.346523,0.7103226737175502,0.9710322673717551,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
172,2020-06-21 18:59:20.910517,2020-06-22 02:54:56.505018,0.6978584111626047,0.9697858411162605,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
173,2020-06-22 18:54:09.492977,2020-06-23 03:04:47.743785,0.688300873795999,0.9688300873795999,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
174,2020-06-23 19:09:37.389389,2020-06-24 03:17:22.449038,0.6901346625429985,0.9690134662542998,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
175,2020-06-24 18:46:45.918588,2020-06-25 02:33:02.548010,0.7037768649471102,0.970377686494711,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
176,2020-06-25 19:12:13.243385,2020-06-26 02:56:56.338426,0.7047672289783712,0.9704767228978372,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
177,2020-06-26 18:47:52.571831,2020-06-27 02:31:29.276397,0.7054701869501248,0.9705470186950125,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
178,2020-06-27 19:14:23.992963,2020-06-28 02:59:29.120210,0.7045339467995877,0.9704533946799587,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
179,2020-06-28 19:00:15.637797,2020-06-29 02:44:13.557929,0.7052455515427039,0.9705245551542704,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
180,2020-06-29 19:05:30.892291,2020-06-30 02:36:49.746033,0.7132827250889109,0.9713282725088911,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
181,2020-06-30 19:00:40.554392,2020-07-01 02:41:19.057050,0.7073570306788257,0.9707357030678826,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
182,2020-07-01 18:47:11.026569,2020-07-02 02:29:56.111403,0.7060167488195166,0.9706016748819517,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
183,2020-07-02 18:58:19.114495,2020-07-03 02:40:49.697052,0.706170302332932,0.9706170302332933,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
184,2020-07-03 18:59:19.978842,2020-07-04 02:54:37.753147,0.6980470955927705,0.969804709559277,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
185,2020-07-04 19:23:38.377753,2020-07-05 03:30:29.414443,0.6907066703435907,0.9690706670343591,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
186,2020-07-05 19:10:55.730405,2020-07-06 02:52:43.500741,0.7066236082108296,0.9706623608210829,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
187,2020-07-06 18:53:10.711871,2020-07-07 02:56:27.661744,0.692973471932194,0.9692973471932194,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
188,2020-07-07 19:05:47.014100,2020-07-08 02:43:30.659705,0.7092084583043305,0.970920845830433,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
189,2020-07-08 18:47:35.705885,2020-07-09 02:38:47.502544,0.7006515647846814,0.9700651564784681,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
190,2020-07-09 19:18:00.623567,2020-07-10 03:16:29.037801,0.6960285551712786,0.9696028555171279,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
191,2020-07-10 19:05:08.761198,2020-07-11 03:05:31.454473,0.6948185417916377,0.9694818541791638,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
192,2020-07-11 19:14:03.315684,2020-07-12 02:52:02.128221,0.7090478672510592,0.9709047867251059,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
193,2020-07-12 19:21:36.925047,2020-07-13 03:15:44.065560,0.6987949828035374,0.9698794982803538,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
194,2020-07-13 19:01:29.031419,2020-07-14 03:08:42.881273,0.6904651191953866,0.9690465119195386,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
195,2020-07-14 19:12:32.633342,2020-07-15 02:45:14.043019,0.7124086034228065,0.9712408603422806,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
196,2020-07-15 19:10:30.901524,2020-07-16 02:59:45.561010,0.7018918407344374,0.9701891840734438,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
197,2020-07-16 18:53:53.179178,2020-07-17 03:01:29.385867,0.6902283997597183,0.9690228399759718,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
198,2020-07-17 19:20:43.735057,2020-07-18 03:19:04.664368,0.6961078072962333,0.9696107807296234,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
199,2020-07-18 19:11:44.603667,2020-07-19 02:44:56.918820,0.7120813689649175,0.9712081368964918,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
200,2020-07-19 19:03:31.363260,2020-07-20 02:42:18.989837,0.7085310127134852,0.9708531012713486,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
201,2020-07-20 19:02:24.951448,2020-07-21 02:40:32.775834,0.7089524476765774,0.9708952447676578,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
202,2020-07-21 18:55:04.448382,2020-07-22 02:39:47.551808,0.7047671401924944,0.9704767140192494,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
203,2020-07-22 19:11:48.061661,2020-07-23 03:09:37.606572,0.6964401127120599,0.9696440112712059,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
204,2020-07-23 18:57:32.103066,2020-07-24 02:37:06.958792,0.7080309393757811,0.9708030939375781,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
205,2020-07-24 18:46:39.867261,2020-07-25 02:14:46.735550,0.7153155122382316,0.9715315512238232,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
206,2020-07-25 19:11:44.010518,2020-07-26 02:54:59.857841,0.7056910283480062,0.9705691028348007,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
207,2020-07-26 19:21:26.552734,2020-07-27 03:05:02.680676,0.7054762923772844,0.9705476292377284,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
208,2020-07-27 19:09:46.265156,2020-07-28 02:57:34.297703,0.7028090671462253,0.9702809067146225,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
209,2020-07-28 19:21:12.173455,2020-07-29 03:26:15.766833,0.691844305407433,0.9691844305407433,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
210,2020-07-29 19:23:09.498413,2020-07-30 03:35:44.302195,0.68706678348192,0.968706678348192,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
211,2020-07-30 18:47:11.241750,2020-07-31 02:42:41.043116,0.6979197502436169,0.9697919750243618,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
212,2020-07-31 19:19:42.081993,2020-08-01 03:23:26.913981,0.6926782495341657,0.9692678249534166,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
213,2020-08-01 19:14:25.630320,2020-08-02 03:13:12.311050,0.6958351452148546,0.9695835145214855,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
214,2020-08-02 18:46:22.115495,2020-08-03 02:21:55.524309,0.710587436090113,0.9710587436090112,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
215,2020-08-03 19:10:32.759443,2020-08-04 02:50:20.668226,0.7078927305371159,0.9707892730537115,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
216,2020-08-04 19:12:06.915198,2020-08-05 03:16:17.064101,0.6924101880863913,0.9692410188086391,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
217,2020-08-05 19:05:17.533484,2020-08-06 02:52:39.585411,0.703084156063541,0.9703084156063542,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
218,2020-08-06 19:06:24.031268,2020-08-07 03:00:46.754979,0.6986299842338053,0.9698629984233805,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
219,2020-08-07 18:48:51.056694,2020-08-08 02:21:55.847584,0.7121610376390668,0.9712161037639067,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
220,2020-08-08 19:17:59.035340,2020-08-09 02:55:48.872454,0.7091429011495276,0.9709142901149528,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
221,2020-08-09 19:07:45.298255,2020-08-10 02:58:00.677028,0.7012489306378287,0.9701248930637829,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
222,2020-08-10 19:20:58.053674,2020-08-11 03:11:17.369329,0.7012072460049594,0.9701207246004959,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
223,2020-08-11 19:05:55.171468,2020-08-12 02:47:03.522787,0.7070409860384044,0.9707040986038404,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
224,2020-08-12 19:10:36.396002,2020-08-13 03:13:46.687924,0.6930439678848861,0.9693043967884887,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
225,2020-08-13 19:00:11.531658,2020-08-14 03:00:46.116406,0.6946926320826063,0.9694692632082607,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
226,2020-08-14 18:49:05.608149,2020-08-15 02:31:39.930821,0.7061307011167575,0.9706130701116757,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
227,2020-08-15 19:13:13.851141,2020-08-16 02:49:01.382174,0.7104379067129829,0.9710437906712983,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
228,2020-08-16 19:19:43.350865,2020-08-17 03:17:44.523721,0.6963169932856774,0.9696316993285677,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
229,2020-08-17 19:03:02.399608,2020-08-18 02:40:28.047758,0.7093990195900056,0.9709399019590006,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
230,2020-08-18 18:48:15.022921,2020-08-19 02:41:05.513662,0.6996065686256674,0.9699606568625667,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
231,2020-08-19 19:15:56.980768,2020-08-20 02:53:56.745891,0.7090377810455732,0.9709037781045573,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
232,2020-08-20 19:21:11.822867,2020-08-21 03:04:51.651231,0.7054371114378906,0.9705437111437891,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
233,2020-08-21 18:52:04.902974,2020-08-22 02:30:01.206798,0.7090744300980376,0.9709074430098037,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
234,2020-08-22 19:21:54.162787,2020-08-23 03:26:01.299342,0.6924420835326794,0.969244208353268,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
235,2020-08-23 19:14:22.375922,2020-08-24 03:02:46.595750,0.7024259076996733,0.9702425907699673,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
236,2020-08-24 18:49:58.811358,2020-08-25 02:35:32.690131,0.7042295188745425,0.9704229518874543,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
237,2020-08-25 19:14:49.484550,2020-08-26 02:57:34.230452,0.7060203375083693,0.970602033750837,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
238,2020-08-26 19:00:10.158328,2020-08-27 02:47:55.768721,0.7028347134893991,0.9702834713489399,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
239,2020-08-27 19:13:17.984787,2020-08-28 03:06:37.879160,0.6992952360548221,0.9699295236054822,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
240,2020-08-28 19:03:11.570132,2020-08-29 03:07:40.448458,0.6922118765466587,0.9692211876546659,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
241,2020-08-29 18:57:48.437937,2020-08-30 03:02:02.733177,0.6923662856938817,0.9692366285693882,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
242,2020-08-30 19:04:06.248567,2020-08-31 02:54:36.122535,0.7010954520988,0.97010954520988,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
243,2020-08-31 18:56:25.744101,2020-09-01 02:51:12.682115,0.6983735974974616,0.9698373597497462,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
244,2020-09-01 18:48:12.895897,2020-09-02 02:53:09.490933,0.6919184055013802,0.9691918405501381,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
245,2020-09-02 18:49:18.190429,2020-09-03 02:24:39.701784,0.7107134091775891,0.9710713409177589,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
246,2020-09-03 18:46:38.368847,2020-09-04 02:33:09.779242,0.703620360525602,0.9703620360525602,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
247,2020-09-04 18:58:56.900946,2020-09-05 02:49:07.400010,0.7013005981440634,0.9701300598144064,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
248,2020-09-05 18:53:22.374378,2020-09-06 02:22:46.387247,0.7144986872653868,0.9714498687265387,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
249,2020-09-06 18:59:10.120366,2020-09-07 03:01:07.262394,0.6938184961775191,0.969381849617752,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
250,2020-09-07 18:52:23.295643,2020-09-08 02:54:41.923426,0.6935909999445493,0.969359099994455,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
251,2020-09-08 19:05:49.915171,2020-09-09 02:39:12.419925,0.7119734790794223,0.9711973479079423,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
252,2020-09-09 19:22:08.507331,2020-09-10 03:08:44.313362,0.7035738184961775,0.9703573818496178,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
253,2020-09-10 18:54:42.344330,2020-09-11 02:32:15.505180,0.7093194733528858,0.9709319473352886,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
254,2020-09-11 19:23:08.224622,2020-09-12 03:27:51.071571,0.6920639734790794,0.9692063973479079,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
255,2020-09-12 18:51:34.610344,2020-09-13 02:44:31.290101,0.6995410378707838,0.9699541037870785,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
256,2020-09-13 19:01:44.663119,2020-09-14 02:39:34.182947,0.7091462606498236,0.9709146260649824,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
257,2020-09-14 18:48:34.453845,2020-09-15 02:56:58.936692,0.6897172404440675,0.9689717240444067,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
258,2020-09-15 19:03:13.703650,2020-09-16 02:34:40.695145,0.7131965606457138,0.9713196560645714,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
259,2020-09-16 19:12:49.739012,2020-09-17 03:07:03.870260,0.6987209632541138,0.9698720963254114,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
260,2020-09-17 19:12:09.121008,2020-09-18 02:49:06.632898,0.7096969329267185,0.9709696932926719,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
261,2020-09-18 19:15:35.462329,2020-09-19 02:49:44.127098,0.7114847259724104,0.971148472597241,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
262,2020-09-19 19:03:31.105176,2020-09-20 03:12:11.527208,0.689548472597241,0.968954847259724,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
263,2020-09-20 19:06:57.918632,2020-09-21 02:49:50.948490,0.7059326250375018,0.9705932625037501,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
264,2020-09-21 19:14:52.457854,2020-09-22 03:14:00.625037,0.6956076415887174,0.9695607641588717,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
265,2020-09-22 19:13:43.143927,2020-09-23 03:04:42.158176,0.7007869079497213,0.9700786907949721,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
266,2020-09-23 18:49:16.041700,2020-09-24 02:40:23.177693,0.7007009130171944,0.9700700913017195,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
267,2020-09-24 19:21:54.784703,2020-09-25 03:08:14.831636,0.7037406795370138,0.9703740679537014,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
268,2020-09-25 18:51:32.698852,2020-09-26 02:42:39.098607,0.7007087084765773,0.9700708708476578,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
269,2020-09-26 19:05:38.766686,2020-09-27 02:47:43.431353,0.7064447270568082,0.9706444727056809,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
270,2020-09-27 19:21:48.391778,2020-09-28 03:21:43.327380,0.6951124465618901,0.9695112446561891,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
271,2020-09-28 18:57:26.108600,2020-09-29 02:32:55.478703,0.7106301989045551,0.9710630198904555,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
272,2020-09-29 19:04:02.077301,2020-09-30 02:32:52.298262,0.7148564839427431,0.9714856483942743,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
273,2020-09-30 19:19:46.276183,2020-10-01 03:14:44.483464,0.6982542758452547,0.9698254275845255,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
274,2020-10-01 19:08:22.096363,2020-10-02 03:09:58.830671,0.6940345779113228,0.9694034577911324,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
275,2020-10-02 19:01:42.385473,2020-10-03 03:01:24.157669,0.6952518238042042,0.9695251823804205,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
276,2020-10-03 19:12:16.595336,2020-10-04 03:09:25.636753,0.6968689732300937,0.9696868973230094,84b9f935dffdb0658b7b76113f517004,Residential Slow CS2 (3.6 kW),3.6
